1560507863423,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560507863449,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-75
1560507863483,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-67
1560507863518,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-82
1560507863549,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-58
1560507863616,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-80
1560507863663,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-83
1560507863748,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-77
1560507863824,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-90
1560507863895,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560507863922,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-80
1560507864175,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-83
1560507864192,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1560507864262,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-80
1560507864448,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-89
1560507864985,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-97
1560507865024,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-91
1560507865092,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-95
1560507865128,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-78
1560507865168,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560507865212,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-95
1560507865253,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-91
1560507865290,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-95
1560507865317,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-96
1560507865364,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-71
1560507865398,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1560507865465,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-95
1560507865487,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560507865522,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-92
1560507865581,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-98
1560507865646,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-96
1560507865713,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-94
1560507865761,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-94
1560507865813,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-91
1560507865838,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560507865880,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-98
1560507865917,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-78
1560507865971,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-95
1560507866015,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-92
1560507866094,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560507866167,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-93
1560507866189,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560507866255,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-94
1560507866296,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-80
1560507866308,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-98
1560507866377,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-91
1560507866417,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560507866466,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-96
1560507866523,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-95
1560507866583,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560507866629,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-91
1560507866675,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-75
1560507866707,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-83
1560507866727,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1560507866784,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-94
1560507866800,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-79
1560507866827,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560507866903,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-94
1560507867011,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-93
1560507867046,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560507867067,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-98
1560507867086,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-91
1560507867134,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-89
1560507867189,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-93
1560507867206,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-95
1560507867252,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560507867288,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-88
1560507867299,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-94
1560507867363,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-80
1560507867383,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560507867404,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-91
1560507867429,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-87
1560507867477,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-75
1560507867518,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-91
1560507867588,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-72
1560507867597,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560507867665,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-87
1560507867712,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560507867729,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-91
1560507867764,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-87
1560507867826,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-93
1560507867846,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-94
1560507867887,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-87
1560507867905,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560507867946,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-92
1560507867962,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-80
1560507867990,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1560507868020,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-89
1560507868044,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560507868067,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-96
1560507868068,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-90
1560507868146,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-77
1560507868189,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-90
1560507868251,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560507868290,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-91
1560507868331,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560507868371,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-73
1560507868389,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-80
1560507868412,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-86
1560507868457,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-90
1560507868478,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-97
1560507868508,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-88
1560507868528,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-92
1560507868543,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-67
1560507868630,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560507868639,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-88
1560507868666,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1560507868717,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-90
1560507868807,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-88
1560507868809,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-87
1560507868822,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-90
1560507868899,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-91
1560507868987,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560507869026,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-92
1560507869092,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-89
1560507869103,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-76
1560507869153,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-88
1560507869194,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-92
1560507869249,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-83
1560507869283,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560507869299,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-85
1560507869327,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-89
1560507869366,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-91
1560507869386,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-95
1560507869402,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-95
1560507869429,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-90
1560507869483,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-82
1560507869520,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-93
1560507869821,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-93
1560507869858,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-74
1560507869935,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560507869947,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-91
1560507869977,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-86
1560507869997,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560507870049,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560507870090,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-90
1560507870115,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-88
1560507870115,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-86
1560507870148,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-90
1560507870234,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1560507870245,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-89
1560507870273,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-95
1560507870297,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-89
1560507870337,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1560507870372,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-89
1560507870418,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-80
1560507870461,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-88
1560507870527,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1560507870544,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-95
1560507870571,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-79
1560507870576,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560507870605,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-96
1560507870655,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-91
1560507870676,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-86
1560507870704,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-70
1560507870732,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560507870812,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-89
1560507870825,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-91
1560507870850,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560507870898,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-86
1560507870962,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-66
1560507871008,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-92
1560507871032,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-87
1560507871056,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560507871084,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-83
1560507871137,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-92
1560507871427,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-81
1560507871486,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-88
1560507872314,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-77
1560507872329,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560507872428,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-90
1560507872443,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-76
1560507872466,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1560507872487,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-80
1560507872549,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1560507872572,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-81
1560507872598,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-79
1560507872663,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560507872687,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-83
1560507872699,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-94
1560507872731,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-77
1560507872775,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-90
1560507872814,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-91
1560507872854,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-81
1560507872875,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-75
1560507872901,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-62
1560507872901,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-94
1560507872923,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-94
1560507872947,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-86
1560507872948,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-95
1560507873013,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560507873042,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-63
1560507873071,DA:B5:6B:DD:72:60,09b1e796-8c3b-3475-9e45-a8d31f93649b,-95
1560507873088,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-77
1560507873145,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-72
1560507873182,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-95
1560507873225,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-81
1560507873319,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-75
1560507873376,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560507873403,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-92
1560507873473,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560507873531,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-75
1560507873577,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-83
1560507873699,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-97
1560507873753,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560507873765,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-86
1560507873802,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-66
1560507873835,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-72
1560507873835,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-77
1560507873854,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-87
1560507873917,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-93
1560507873993,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-76
1560507874015,DA:B5:6B:DD:72:60,09b1e796-8c3b-3475-9e45-a8d31f93649b,-96
1560507874023,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1560507874050,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-90
1560507874059,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-97
1560507874307,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-88
1560507874348,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-83
1560507874349,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-81
1560507874349,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560507874416,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560507874453,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-75
1560507874504,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-78
1560507874538,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-85
1560507874564,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560507874584,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-83
1560507874619,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-67
1560507874656,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-86
1560507874717,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560507874745,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-64
1560507874765,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-93
1560507874765,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-88
1560507874789,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560507874879,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-93
1560507874901,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-76
1560507874902,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-93
1560507874933,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-92
1560507874962,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-92
1560507874977,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560507875061,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-85
1560507875079,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-92
1560507875105,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-87
1560507875125,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560507875152,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-79
1560507875171,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-80
1560507875193,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-90
1560507875233,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560507875284,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560507875306,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-89
1560507875336,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-97
1560507875399,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-87
1560507875435,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-69
1560507875452,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560507875476,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560507875485,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-94
1560507875507,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-89
1560507875547,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560507875585,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-91
1560507875605,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-85
1560507875611,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560507875628,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-93
1560507875665,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-67
1560507875698,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-96
1560507875727,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-75
1560507875749,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560507875772,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-80
1560507875823,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
