1560950257147,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-90
1560950257166,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560950257190,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-93
1560950257207,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-95
1560950257239,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1560950257250,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-88
1560950257418,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560950257463,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-81
1560950257480,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-95
1560950257514,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1560950257561,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560950257601,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-72
1560950257698,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-78
1560950258419,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-80
1560950258578,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560950258994,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-86
1560950259029,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-83
1560950259072,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-91
1560950259207,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560950259242,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-69
1560950259282,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-83
1560950259306,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-93
1560950259328,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560950259349,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-94
1560950259488,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-84
1560950259523,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-95
1560950259539,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-91
1560950259594,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-80
1560950259628,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-86
1560950259668,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-72
1560950259720,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560950259760,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-82
1560950260059,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-85
1560950260100,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560950260111,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-84
1560950260146,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-67
1560950260262,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560950260262,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-84
1560950260289,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-80
1560950260313,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560950260490,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560950260600,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560950260634,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-79
1560950260971,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560950261218,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-96
1560950261293,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-90
1560950261335,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1560950261520,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-97
1560950261555,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-81
1560950262271,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560950262306,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-88
1560950262347,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-75
1560950262382,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-93
1560950262423,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560950262464,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560950262509,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-88
1560950262573,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-94
1560950263042,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1560950263095,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560950263167,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-88
1560950263190,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-86
1560950263272,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-93
1560950263910,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-93
1560950264103,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560950264140,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-91
1560950264544,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-91
1560950264713,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-78
1560950264816,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-97
1560950264855,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560950264892,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-79
1560950264920,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560950264945,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1560950265001,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560950265034,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-81
1560950265060,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-91
1560950265095,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-81
1560950265141,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560950265182,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-92
1560950265214,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-94
1560950265220,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1560950265291,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-91
1560950265321,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560950265341,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-90
1560950265369,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-93
1560950265464,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560950265491,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1560950265541,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-76
1560950265564,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-96
1560950265572,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-90
1560950265594,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-89
1560950265665,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560950265727,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-84
1560950265749,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-81
1560950265771,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-89
1560950265828,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-89
1560950265854,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560950265876,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560950265904,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-89
1560950265935,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-91
1560950265964,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560950266033,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-88
1560950266079,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-95
1560950266187,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560950266219,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-86
1560950266325,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-77
1560950266337,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-94
1560950266363,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-94
1560950266404,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560950266508,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-89
1560950266554,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560950266570,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560950266590,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-89
1560950266685,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-78
1560950266786,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-85
1560950266841,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560950266884,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560950266900,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-75
1560950266932,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-61
1560950266951,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-94
1560950267041,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-96
1560950267124,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-78
1560950267125,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-93
1560950267172,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-91
1560950267239,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-80
1560950267556,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-92
1560950267604,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560950267667,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-74
1560950267716,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560950267799,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-85
1560950267844,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-89
1560950267880,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-73
1560950267939,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560950267953,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-92
1560950268048,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-75
1560950268092,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-83
1560950268112,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-81
1560950268131,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560950268155,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-93
1560950268233,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-92
1560950268263,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-78
1560950268288,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1560950268307,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560950268364,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-93
1560950268386,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560950268492,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-86
1560950268563,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-82
1560950268597,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-69
1560950268678,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560950268723,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-75
1560950268755,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-77
1560950268771,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-96
1560950268791,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-86
1560950268870,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560950268915,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-71
1560950268954,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-93
1560950269083,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-87
1560950269121,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-85
1560950269148,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-89
1560950269164,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-87
1560950269274,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-97
1560950269513,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-90
1560950269583,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-88
1560950269664,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1560950269677,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-91
1560950269697,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-91
1560950269728,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-96
1560950269742,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-79
1560950269775,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-75
1560950269810,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560950269907,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-91
1560950269984,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1560950270028,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560950270050,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560950270071,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-86
1560950270072,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-93
1560950270101,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-89
1560950270247,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560950270284,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-75
1560950270311,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-88
1560950270384,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-79
1560950270400,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-90
1560950270416,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-96
1560950270432,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-70
1560950270653,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-83
1560950270697,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560950270722,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-94
1560950270833,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-89
1560950270833,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560950270990,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-92
1560950271014,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560950271049,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560950271071,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-85
1560950271160,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-89
1560950271224,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-89
1560950271284,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-81
1560950272226,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-91
1560950272270,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-79
1560950272283,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-96
1560950272303,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-87
1560950272321,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-93
1560950272335,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-80
1560950272470,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-90
1560950272490,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560950272611,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-84
1560950272764,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-72
1560950272835,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560950272880,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560950272946,E5:53:1E:24:96:2F,18eb2042-91cf-38e6-b280-8bef570522d7,-86
1560950272960,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-79
1560950273031,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-84
1560950273063,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-92
1560950273107,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-91
1560950273171,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560950273193,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560950273220,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-93
1560950273250,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560950273293,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-79
1560950273490,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-96
1560950273540,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-97
1560950273568,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560950273614,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1560950273813,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-99
1560950273888,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-82
1560950274088,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560950274123,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-89
1560950274162,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560950274199,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-86
1560950274236,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-85
1560950274252,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1560950274274,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560950274300,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-89
1560950274303,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560950274319,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-91
1560950274355,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-96
1560950274367,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560950274513,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-91
1560950274536,E5:53:1E:24:96:2F,18eb2042-91cf-38e6-b280-8bef570522d7,-95
1560950274553,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560950274554,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560950274584,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-91
1560950274620,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-94
1560950274629,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-91
1560950274840,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-81
1560950274880,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1560950274898,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-89
1560950274970,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1560950275004,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560950275150,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-76
1560950275159,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-88
1560950275187,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-81
1560950275223,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-93
1560950275260,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560950275286,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1560950275311,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-93
1560950275330,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560950275355,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-95
1560950275455,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-78
1560950275493,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-94
1560950275542,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-95
1560950275558,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-90
1560950275577,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1560950275611,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-93
1560950275662,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-96
1560950275725,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-97
1560950275773,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-85
1560950275800,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-83
1560950275847,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-83
1560950275891,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560950275911,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-91
