1561029247926,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-76
1561029247939,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1561029247976,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-86
1561029248010,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-63
1561029248024,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-87
1561029248039,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-94
1561029248052,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-79
1561029248088,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1561029248099,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-86
1561029248127,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-70
1561029248152,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-98
1561029248153,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-75
1561029248197,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-83
1561029248268,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-93
1561029248283,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-79
1561029248300,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-97
1561029248323,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-86
1561029248368,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-87
1561029248431,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1561029248477,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-84
1561029248577,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1561029248578,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-78
1561029248578,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-85
1561029248606,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1561029248629,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-96
1561029248662,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-83
1561029248728,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-93
1561029248780,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-71
1561029248808,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-80
1561029248808,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-84
1561029248830,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-75
1561029248846,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-86
1561029248896,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1561029248941,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-83
1561029248984,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-94
1561029249015,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-77
1561029249058,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-87
1561029249075,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-87
1561029249103,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-93
1561029249139,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-69
1561029249161,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-85
1561029249181,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1561029249197,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-79
1561029249215,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-83
1561029249250,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-96
1561029249267,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-93
1561029249294,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-89
1561029249330,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-99
1561029249429,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-89
1561029249527,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1561029249564,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1561029249598,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-88
1561029249613,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-83
1561029249627,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-83
1561029249686,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1561029249792,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-99
1561029249816,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-89
1561029249851,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1561029249871,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-74
1561029249893,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-91
1561029249910,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1561029249929,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-93
1561029249947,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-96
1561029250003,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-78
1561029250027,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-94
1561029250053,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-97
1561029250073,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-89
1561029250088,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-80
1561029250129,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1561029250149,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-95
1561029250183,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-98
1561029250208,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1561029250227,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-91
1561029250263,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-91
1561029250301,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-86
1561029250341,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-75
1561029250375,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-80
1561029250416,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-102
1561029250432,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-79
1561029250464,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-90
1561029250486,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1561029250487,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-72
1561029250521,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1561029250540,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-83
1561029250572,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-79
1561029250594,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-94
1561029250615,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-91
1561029250655,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-91
1561029250685,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-94
1561029250699,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-95
1561029250806,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1561029250839,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-95
1561029250861,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-78
1561029250880,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1561029250906,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-99
1561029250926,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-81
1561029250947,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-91
1561029250968,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-75
1561029250969,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-97
1561029250984,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-87
1561029251022,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-94
1561029251060,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-89
1561029251101,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-78
1561029251119,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1561029251217,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-76
1561029251261,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1561029251277,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1561029251301,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-95
1561029251445,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-90
1561029251460,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-90
1561029251592,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1561029251650,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-87
1561029251662,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1561029251745,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-80
1561029251771,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1561029251806,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-95
1561029251913,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-90
1561029251941,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-75
1561029251988,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1561029252021,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1561029252038,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1561029252119,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-96
1561029252152,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1561029252187,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-95
1561029252255,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-95
1561029252279,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-95
1561029252312,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-92
1561029252328,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1561029252343,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1561029252357,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-83
1561029252386,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-95
1561029252425,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-85
1561029252487,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-86
1561029252511,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-93
1561029252573,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-97
1561029252639,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1561029252656,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-95
1561029252670,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-85
1561029252702,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1561029252738,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-77
1561029252749,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-91
1561029252770,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-80
1561029252818,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-78
1561029252845,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-93
1561029252866,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-68
1561029252937,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-90
1561029252937,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-91
1561029252985,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-98
1561029253018,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1561029253032,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1561029253052,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-91
1561029253068,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-90
1561029253090,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-90
1561029253134,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-81
1561029253234,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-84
1561029253340,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-70
1561029253385,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1561029253386,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-77
1561029253417,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-78
1561029253459,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-82
1561029253561,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-81
1561029253599,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-81
1561029253603,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-88
1561029253627,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-64
1561029253645,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-95
1561029253659,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-78
1561029253662,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-83
1561029253679,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-73
1561029253696,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-77
1561029253721,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-91
1561029253724,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-68
1561029253746,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1561029253782,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-97
1561029253830,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-75
1561029253845,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-71
1561029253878,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-79
1561029253915,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-80
1561029253952,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-64
1561029253985,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-90
1561029254006,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-66
1561029254026,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-70
1561029254048,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1561029254067,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-74
1561029254083,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-91
1561029254111,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-75
1561029254133,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-95
1561029254146,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-83
1561029254196,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-95
1561029254222,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-66
1561029254266,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-85
1561029254274,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-86
1561029254305,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-73
1561029254340,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-75
1561029254356,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-96
1561029254372,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-71
1561029254392,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-79
1561029254423,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-77
1561029254448,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-64
1561029254476,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-81
1561029254576,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-80
1561029254627,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-89
1561029254645,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-72
1561029254675,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-96
1561029254702,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-90
1561029254702,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-86
1561029254719,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-79
1561029254740,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1561029254766,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-69
1561029254793,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-91
1561029254817,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-91
1561029254839,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-74
1561029254864,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1561029254944,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1561029255004,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-91
1561029255032,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-70
1561029255073,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-73
1561029255101,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-94
1561029255151,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-83
1561029255220,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-65
1561029255267,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-95
1561029255354,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-90
1561029255428,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-68
1561029255451,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-98
1561029255488,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1561029255504,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-83
1561029255553,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1561029255581,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-96
1561029255736,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-62
1561029255737,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1561029255822,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-87
1561029255832,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-92
1561029256013,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-65
1561029256079,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-91
1561029256180,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1561029256269,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-82
1561029256446,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-78
1561029256530,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1561029256811,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1561029256823,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1561029256826,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1561029256988,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-69
1561029257026,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-80
1561029257038,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-80
1561029257062,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-75
1561029257090,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-91
1561029257091,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-91
1561029257196,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1561029257236,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-92
1561029257286,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-84
1561029257337,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-95
1561029257455,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-92
1561029257492,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-88
1561029257529,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-68
1561029257582,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-52
1561029257625,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-56
1561029257663,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-61
1561029257828,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-62
1561029257868,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-66
1561029257901,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1561029258069,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1561029258118,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1561029258169,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-93
1561029258201,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-96
1561029258229,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-61
1561029258242,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-84
1561029258289,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-96
1561029258307,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-59
